  2010.00	 23935.00	   240.30	    52.00	     6.48	    12.51	  8569.00	   345.00	   233.60	     0.36	   243.00	    14.10	    77.00	 15200.00	  -101.89	    33.64	     0.00	     0.00	-32768.00	
  2012.00	 23930.00	   240.20	    52.00	     6.51	    12.54	  8576.00	   344.60	   233.60	     0.36	   243.00	    14.10	    77.00	 15200.00	  -101.89	    33.64	     0.00	     0.00	-32768.00	
  2014.00	 23926.00	   240.10	    52.00	     6.54	    12.57	  8583.00	   344.20	   233.60	     0.36	   243.00	    14.20	    77.00	 15300.00	  -101.89	    33.64	     0.00	     0.00	-32768.00	
  2016.00	 23922.00	   240.00	    53.00	     6.57	    12.60	  8591.00	   343.90	   233.60	     0.36	   242.00	    14.20	    77.00	 15300.00	  -101.89	    33.64	     0.00	     0.00	-32768.00	
  2018.00	 23918.00	   240.00	    53.00	     6.61	    12.63	  8598.00	   343.50	   233.60	     0.36	   242.00	    14.20	    77.00	 15300.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2020.00	 23914.00	   239.90	    54.00	     6.64	    12.65	  8605.00	   343.20	   233.70	     0.36	   242.00	    14.30	    77.00	 15400.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2022.00	 23909.00	   239.80	    54.00	     6.67	    12.68	  8613.00	   342.80	   233.70	     0.36	   242.00	    14.30	    77.00	 15400.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2024.00	 23905.00	   239.80	    54.00	     6.70	    12.70	  8620.00	   342.40	   233.60	     0.36	   242.00	    14.40	    77.00	 15400.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2026.00	 23900.00	   239.70	    55.00	     6.73	    12.73	  8628.00	   342.10	   233.60	     0.36	   242.00	    14.40	    77.00	 15400.00	  -101.88	    33.64	 16384.00	 16384.00	-32768.00	
  2028.00	 23896.00	   239.60	    55.00	     6.76	    12.75	  8635.00	   341.70	   233.60	     0.36	   242.00	    14.40	    77.00	 15500.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2030.00	 23892.00	   239.50	    55.00	     6.78	    12.77	  8643.00	   341.40	   233.50	     0.36	   242.00	    14.50	    77.00	 15500.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2032.00	 23887.00	   239.50	    55.00	     6.81	    12.78	  8650.00	   341.00	   233.40	     0.35	   242.00	    14.50	    77.00	 15500.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2034.00	 23883.00	   239.40	    54.00	     6.83	    12.80	  8658.00	   340.60	   233.20	     0.35	   242.00	    14.50	    77.00	 15600.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2036.00	 23879.00	   239.40	    53.00	     6.85	    12.82	  8665.00	   340.30	   233.00	     0.34	   242.00	    14.50	    77.00	 15600.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2038.00	 23874.00	   239.30	    52.00	     6.87	    12.83	  8673.00	   339.90	   232.80	     0.33	   242.00	    14.60	    77.00	 15600.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2040.00	 23870.00	   239.20	    51.00	     6.89	    12.84	  8680.00	   339.50	   232.50	     0.32	   242.00	    14.60	    77.00	 15600.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2042.00	 23865.00	   239.20	    50.00	     6.90	    12.85	  8688.00	   339.20	   232.30	     0.32	   242.00	    14.60	    77.00	 15700.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2044.00	 23861.00	   239.10	    50.00	     6.92	    12.85	  8695.00	   338.80	   232.20	     0.31	   242.00	    14.60	    77.00	 15700.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2046.00	 23856.00	   239.00	    50.00	     6.93	    12.86	  8703.00	   338.40	   232.10	     0.31	   242.00	    14.60	    77.00	 15700.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2048.00	 23852.00	   239.00	    49.00	     6.93	    12.86	  8710.00	   338.10	   232.00	     0.31	   242.00	    14.60	    77.00	 15800.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2050.00	 23848.00	   238.90	    49.00	     6.94	    12.86	  8718.00	   337.70	   231.90	     0.30	   242.00	    14.60	    77.00	 15800.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2052.00	 23844.00	   238.80	    49.00	     6.94	    12.86	  8725.00	   337.40	   231.70	     0.30	   242.00	    14.60	    77.00	 15800.00	  -101.88	    33.64	 32768.00	 32768.00	-32768.00	
  2054.00	 23839.00	   238.80	    49.00	     6.94	    12.86	  8732.00	   337.00	   231.70	     0.30	   242.00	    14.60	    77.00	 15800.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2056.00	 23835.00	   238.70	    49.00	     6.93	    12.86	  8739.00	   336.70	   231.70	     0.30	   242.00	    14.60	    77.00	 15900.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2058.00	 23831.00	   238.70	    50.00	     6.92	    12.86	  8747.00	   336.30	   231.80	     0.30	   242.00	    14.60	    77.00	 15900.00	  -101.88	    33.64	   512.00	   512.00	-32768.00	
  2060.00	 23826.00	   238.60	    51.00	     6.91	    12.85	  8755.00	   335.90	   231.90	     0.31	   242.00	    14.60	    77.00	 15900.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2062.00	 23822.00	   238.60	    51.00	     6.89	    12.84	  8762.00	   335.60	   231.90	     0.31	   242.00	    14.60	    77.00	 15900.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2064.00	 23818.00	   238.50	    49.00	     6.87	    12.84	  8769.00	   335.20	   231.50	     0.30	   242.00	    14.60	    77.00	 16000.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2066.00	 23813.00	   238.50	    47.00	     6.85	    12.83	  8777.00	   334.90	   231.00	     0.28	   242.00	    14.50	    77.00	 16000.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2068.00	 23808.00	   238.40	    45.00	     6.82	    12.82	  8785.00	   334.50	   230.60	     0.27	   242.00	    14.50	    77.00	 16000.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2070.00	 23804.00	   238.40	    44.00	     6.79	    12.81	  8792.00	   334.10	   230.30	     0.26	   242.00	    14.50	    77.00	 16100.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2072.00	 23800.00	   238.30	    43.00	     6.76	    12.80	  8800.00	   333.80	   230.10	     0.26	   242.00	    14.50	    77.00	 16100.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2074.00	 23795.00	   238.30	    42.00	     6.72	    12.79	  8807.00	   333.40	   229.90	     0.25	   242.00	    14.40	    76.00	 16100.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2076.00	 23791.00	   238.20	    41.00	     6.68	    12.78	  8814.00	   333.10	   229.50	     0.24	   242.00	    14.40	    76.00	 16100.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2078.00	 23787.00	   238.20	    40.00	     6.63	    12.77	  8822.00	   332.70	   229.20	     0.23	   243.00	    14.40	    76.00	 16200.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2080.00	 23782.00	   238.10	    39.00	     6.59	    12.77	  8829.00	   332.40	   228.90	     0.23	   243.00	    14.40	    76.00	 16200.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2082.00	 23778.00	   238.00	    38.00	     6.54	    12.76	  8836.00	   332.00	   228.70	     0.22	   243.00	    14.30	    76.00	 16200.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2084.00	 23774.00	   238.00	    38.00	     6.48	    12.75	  8844.00	   331.70	   228.50	     0.22	   243.00	    14.30	    76.00	 16300.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2086.00	 23769.00	   237.90	    38.00	     6.43	    12.75	  8852.00	   331.30	   228.40	     0.21	   243.00	    14.30	    76.00	 16300.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2088.00	 23765.00	   237.80	    37.00	     6.37	    12.74	  8859.00	   330.90	   228.20	     0.21	   243.00	    14.20	    76.00	 16300.00	  -101.88	    33.64	     0.00	     0.00	-32768.00	
  2090.00	 23760.00	   237.80	    37.00	     6.31	    12.74	  8866.00	   330.60	   228.10	     0.21	   244.00	    14.20	    76.00	 16300.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2092.00	 23756.00	   237.70	    36.00	     6.25	    12.74	  8874.00	   330.20	   227.90	     0.20	   244.00	    14.20	    76.00	 16400.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2094.00	 23752.00	   237.70	    36.00	     6.18	    12.74	  8881.00	   329.90	   227.70	     0.20	   244.00	    14.20	    76.00	 16400.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2096.00	 23747.00	   237.70	    35.00	     6.12	    12.74	  8889.00	   329.50	   227.60	     0.20	   244.00	    14.10	    76.00	 16400.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2098.00	 23743.00	   237.70	    35.00	     6.05	    12.75	  8896.00	   329.20	   227.60	     0.20	   245.00	    14.10	    76.00	 16500.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2100.00	 23738.00	   237.70	    35.00	     5.98	    12.76	  8904.00	   328.80	   227.50	     0.20	   245.00	    14.10	    76.00	 16500.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2102.00	 23734.00	   237.60	    35.00	     5.91	    12.77	  8911.00	   328.50	   227.40	     0.19	   245.00	    14.10	    76.00	 16500.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2104.00	 23729.00	   237.50	    35.00	     5.84	    12.78	  8919.00	   328.10	   227.30	     0.19	   245.00	    14.00	    76.00	 16500.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2106.00	 23725.00	   237.60	    35.00	     5.77	    12.79	  8927.00	   327.70	   227.50	     0.20	   246.00	    14.00	    76.00	 16600.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2108.00	 23720.00	   237.50	    36.00	     5.70	    12.81	  8935.00	   327.40	   227.70	     0.20	   246.00	    14.00	    76.00	 16600.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2110.00	 23716.00	   237.50	    36.00	     5.62	    12.82	  8942.00	   327.00	   227.70	     0.20	   246.00	    14.00	    76.00	 16600.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2112.00	 23711.00	   237.40	    36.00	     5.55	    12.84	  8950.00	   326.60	   227.60	     0.20	   247.00	    14.00	    76.00	 16600.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2114.00	 23707.00	   237.40	    36.00	     5.48	    12.86	  8958.00	   326.30	   227.60	     0.20	   247.00	    14.00	    76.00	 16700.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2116.00	 23702.00	   237.40	    36.00	     5.41	    12.89	  8965.00	   325.90	   227.40	     0.20	   247.00	    14.00	    76.00	 16700.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2118.00	 23698.00	   237.30	    35.00	     5.34	    12.92	  8973.00	   325.60	   227.20	     0.19	   248.00	    14.00	    76.00	 16700.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2120.00	 23693.00	   237.20	    35.00	     5.27	    12.94	  8980.00	   325.20	   227.10	     0.19	   248.00	    14.00	    76.00	 16800.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2122.00	 23689.00	   237.10	    35.00	     5.20	    12.97	  8988.00	   324.90	   227.00	     0.19	   248.00	    14.00	    76.00	 16800.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2124.00	 23684.00	   237.10	    34.00	     5.13	    13.01	  8995.00	   324.50	   226.70	     0.18	   248.00	    14.00	    76.00	 16800.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2126.00	 23680.00	   237.00	    33.00	     5.07	    13.04	  9003.00	   324.10	   226.30	     0.18	   249.00	    14.00	    76.00	 16800.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2128.00	 23675.00	   236.90	    32.00	     5.01	    13.08	  9011.00	   323.80	   226.00	     0.17	   249.00	    14.00	    76.00	 16900.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2130.00	 23670.00	   236.80	    31.00	     4.95	    13.11	  9019.00	   323.40	   225.70	     0.16	   249.00	    14.00	    76.00	 16900.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2132.00	 23666.00	   236.80	    30.00	     4.89	    13.15	  9026.00	   323.10	   225.40	     0.16	   250.00	    14.00	    76.00	 16900.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2134.00	 23662.00	   236.70	    29.00	     4.83	    13.20	  9033.00	   322.70	   225.10	     0.15	   250.00	    14.10	    76.00	 16900.00	  -101.87	    33.64	   512.00	   512.00	-32768.00	
  2136.00	 23658.00	   236.60	    29.00	     4.78	    13.24	  9041.00	   322.40	   224.70	     0.15	   250.00	    14.10	    76.00	 17000.00	  -101.87	    33.64	     0.00	     0.00	-32768.00	
  2138.00	 23653.00	   236.60	    28.00	     4.73	    13.28	  9049.00	   322.00	   224.50	     0.14	   250.00	    14.10	    76.00	 17000.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2140.00	 23648.00	   236.50	    28.00	     4.68	    13.33	  9057.00	   321.60	   224.40	     0.14	   251.00	    14.10	    76.00	 17000.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2142.00	 23643.00	   236.40	    28.00	     4.63	    13.38	  9065.00	   321.30	   224.30	     0.14	   251.00	    14.20	    76.00	 17100.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2144.00	 23639.00	   236.40	    28.00	     4.59	    13.43	  9073.00	   320.90	   224.20	     0.14	   251.00	    14.20	    76.00	 17100.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2146.00	 23634.00	   236.30	    28.00	     4.56	    13.48	  9080.00	   320.60	   224.10	     0.14	   251.00	    14.20	    76.00	 17100.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2148.00	 23630.00	   236.20	    28.00	     4.52	    13.53	  9088.00	   320.20	   224.10	     0.14	   252.00	    14.30	    76.00	 17100.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2150.00	 23625.00	   236.10	    28.00	     4.49	    13.58	  9096.00	   319.90	   224.00	     0.14	   252.00	    14.30	    76.00	 17200.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2152.00	 23621.00	   236.10	    28.00	     4.46	    13.64	  9103.00	   319.50	   223.90	     0.14	   252.00	    14.40	    76.00	 17200.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2154.00	 23616.00	   236.00	    28.00	     4.44	    13.70	  9110.00	   319.20	   223.90	     0.14	   252.00	    14.40	    76.00	 17200.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2156.00	 23612.00	   235.90	    28.00	     4.42	    13.76	  9118.00	   318.80	   223.90	     0.14	   252.00	    14.40	    76.00	 17300.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2158.00	 23607.00	   235.80	    28.00	     4.41	    13.82	  9125.00	   318.50	   223.80	     0.14	   252.00	    14.50	    76.00	 17300.00	  -101.87	    33.65	     0.00	     0.00	-32768.00	
  2160.00	 23603.00	   235.80	    28.00	     4.40	    13.88	  9133.00	   318.10	   223.80	     0.13	   252.00	    14.60	    76.00	 17300.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2162.00	 23598.00	   235.70	    28.00	     4.40	    13.94	  9141.00	   317.80	   223.80	     0.13	   252.00	    14.60	    76.00	 17300.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2164.00	 23594.00	   235.60	    28.00	     4.40	    14.00	  9149.00	   317.40	   223.70	     0.13	   253.00	    14.70	    76.00	 17400.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2166.00	 23589.00	   235.60	    28.00	     4.40	    14.07	  9157.00	   317.00	   223.60	     0.13	   253.00	    14.70	    76.00	 17400.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2168.00	 23584.00	   235.50	    28.00	     4.41	    14.14	  9165.00	   316.70	   223.60	     0.13	   253.00	    14.80	    76.00	 17400.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2170.00	 23580.00	   235.40	    28.00	     4.43	    14.21	  9172.00	   316.30	   223.50	     0.13	   253.00	    14.90	    76.00	 17500.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2172.00	 23575.00	   235.50	    28.00	     4.45	    14.28	  9180.00	   316.00	   223.50	     0.13	   253.00	    15.00	    76.00	 17500.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2174.00	 23571.00	   235.40	    28.00	     4.47	    14.35	  9188.00	   315.60	   223.50	     0.13	   253.00	    15.00	    76.00	 17500.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2176.00	 23566.00	   235.30	    28.00	     4.50	    14.42	  9195.00	   315.30	   223.40	     0.13	   253.00	    15.10	    76.00	 17600.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2178.00	 23562.00	   235.20	    28.00	     4.53	    14.50	  9202.00	   314.90	   223.30	     0.13	   253.00	    15.20	    76.00	 17600.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2180.00	 23557.00	   235.10	    28.00	     4.57	    14.57	  9210.00	   314.60	   223.20	     0.13	   253.00	    15.30	    76.00	 17600.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2182.00	 23553.00	   235.10	    28.00	     4.61	    14.65	  9218.00	   314.20	   223.20	     0.13	   253.00	    15.40	    76.00	 17600.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2184.00	 23548.00	   235.00	    28.00	     4.66	    14.72	  9226.00	   313.90	   223.20	     0.13	   252.00	    15.40	    76.00	 17700.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2186.00	 23543.00	   235.00	    28.00	     4.71	    14.80	  9233.00	   313.50	   223.20	     0.13	   252.00	    15.50	    76.00	 17700.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2188.00	 23539.00	   234.90	    28.00	     4.77	    14.88	  9241.00	   313.20	   223.10	     0.13	   252.00	    15.60	    76.00	 17700.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2190.00	 23535.00	   234.80	    28.00	     4.83	    14.95	  9248.00	   312.90	   223.00	     0.13	   252.00	    15.70	    76.00	 17800.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2192.00	 23530.00	   234.80	    28.00	     4.90	    15.03	  9256.00	   312.50	   223.00	     0.13	   252.00	    15.80	    76.00	 17800.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2194.00	 23525.00	   234.70	    28.00	     4.97	    15.11	  9264.00	   312.10	   222.90	     0.12	   252.00	    15.90	    76.00	 17800.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2196.00	 23521.00	   234.60	    28.00	     5.04	    15.19	  9271.00	   311.80	   222.80	     0.12	   252.00	    16.00	    76.00	 17900.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2198.00	 23516.00	   234.50	    28.00	     5.12	    15.26	  9279.00	   311.40	   222.80	     0.12	   251.00	    16.10	    76.00	 17900.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2200.00	 23511.00	   234.50	    28.00	     5.20	    15.34	  9287.00	   311.10	   222.80	     0.12	   251.00	    16.20	    76.00	 17900.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2202.00	 23507.00	   234.40	    28.00	     5.28	    15.41	  9295.00	   310.70	   222.70	     0.12	   251.00	    16.30	    76.00	 18000.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2204.00	 23502.00	   234.30	    29.00	     5.37	    15.49	  9302.00	   310.40	   222.60	     0.12	   251.00	    16.40	    76.00	 18000.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2206.00	 23498.00	   234.30	    29.00	     5.46	    15.56	  9310.00	   310.10	   222.60	     0.12	   251.00	    16.50	    76.00	 18000.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2208.00	 23493.00	   234.20	    29.00	     5.56	    15.63	  9317.00	   309.70	   222.60	     0.12	   250.00	    16.60	    76.00	 18100.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2210.00	 23488.00	   234.10	    29.00	     5.65	    15.70	  9326.00	   309.30	   222.50	     0.12	   250.00	    16.70	    76.00	 18100.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2212.00	 23484.00	   234.10	    28.00	     5.75	    15.76	  9333.00	   309.00	   222.40	     0.12	   250.00	    16.80	    76.00	 18100.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2214.00	 23479.00	   234.00	    28.00	     5.85	    15.83	  9341.00	   308.60	   222.20	     0.12	   250.00	    16.90	    76.00	 18200.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2216.00	 23474.00	   234.00	    27.00	     5.95	    15.89	  9349.00	   308.30	   222.00	     0.11	   249.00	    17.00	    76.00	 18200.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2218.00	 23470.00	   233.90	    27.00	     6.05	    15.95	  9357.00	   307.90	   221.80	     0.11	   249.00	    17.10	    76.00	 18200.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2220.00	 23465.00	   233.80	    27.00	     6.16	    16.00	  9365.00	   307.60	   221.70	     0.11	   249.00	    17.10	    76.00	 18300.00	  -101.86	    33.65	     0.00	     0.00	-32768.00	
  2222.00	 23460.00	   233.70	    27.00	     6.26	    16.06	  9372.00	   307.20	   221.50	     0.11	   249.00	    17.20	    76.00	 18300.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2224.00	 23456.00	   233.80	    26.00	     6.37	    16.11	  9380.00	   306.90	   221.50	     0.11	   248.00	    17.30	    76.00	 18300.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2226.00	 23452.00	   233.80	    26.00	     6.47	    16.15	  9387.00	   306.60	   221.30	     0.11	   248.00	    17.40	    76.00	 18400.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2228.00	 23447.00	   233.70	    25.00	     6.58	    16.20	  9395.00	   306.20	   220.90	     0.10	   248.00	    17.50	    76.00	 18400.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2230.00	 23443.00	   233.60	    24.00	     6.68	    16.24	  9402.00	   305.90	   220.40	     0.10	   248.00	    17.60	    76.00	 18400.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2232.00	 23439.00	   233.60	    23.00	     6.79	    16.28	  9409.00	   305.60	   220.10	     0.09	   247.00	    17.60	    76.00	 18500.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2234.00	 23434.00	   233.50	    22.00	     6.89	    16.31	  9416.00	   305.30	   219.80	     0.09	   247.00	    17.70	    76.00	 18500.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2236.00	 23430.00	   233.50	    22.00	     6.99	    16.34	  9424.00	   304.90	   219.60	     0.09	   247.00	    17.80	    76.00	 18500.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2238.00	 23425.00	   233.50	    21.00	     7.09	    16.37	  9431.00	   304.60	   219.40	     0.09	   247.00	    17.80	    75.00	 18600.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2240.00	 23421.00	   233.40	    21.00	     7.19	    16.39	  9438.00	   304.30	   219.10	     0.08	   246.00	    17.90	    75.00	 18600.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2242.00	 23417.00	   233.30	    20.00	     7.29	    16.41	  9445.00	   304.00	   218.90	     0.08	   246.00	    18.00	    75.00	 18600.00	  -101.85	    33.65	 16384.00	 16384.00	-32768.00	
  2244.00	 23412.00	   233.30	    20.00	     7.38	    16.43	  9453.00	   303.70	   218.70	     0.08	   246.00	    18.00	    75.00	 18700.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2246.00	 23408.00	   233.20	    20.00	     7.47	    16.45	  9460.00	   303.30	   218.50	     0.08	   246.00	    18.10	    75.00	 18700.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2248.00	 23404.00	   233.10	    20.00	     7.56	    16.46	  9467.00	   303.00	   218.40	     0.08	   245.00	    18.10	    75.00	 18800.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2250.00	 23399.00	   233.10	    20.00	     7.65	    16.47	  9475.00	   302.70	   218.40	     0.08	   245.00	    18.20	    75.00	 18800.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2252.00	 23395.00	   233.00	    20.00	     7.73	    16.48	  9482.00	   302.40	   218.40	     0.08	   245.00	    18.20	    75.00	 18800.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2254.00	 23391.00	   232.90	    20.00	     7.81	    16.49	  9489.00	   302.00	   218.40	     0.08	   245.00	    18.20	    75.00	 18900.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2256.00	 23386.00	   232.80	    20.00	     7.89	    16.49	  9496.00	   301.70	   218.30	     0.08	   244.00	    18.30	    75.00	 18900.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2258.00	 23382.00	   232.70	    20.00	     7.97	    16.49	  9504.00	   301.40	   218.30	     0.08	   244.00	    18.30	    75.00	 18900.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2260.00	 23377.00	   232.70	    20.00	     8.04	    16.49	  9511.00	   301.10	   218.40	     0.08	   244.00	    18.30	    75.00	 19000.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2262.00	 23373.00	   232.60	    21.00	     8.10	    16.49	  9519.00	   300.70	   218.40	     0.08	   244.00	    18.40	    75.00	 19000.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2264.00	 23368.00	   232.60	    21.00	     8.17	    16.49	  9526.00	   300.40	   218.50	     0.08	   244.00	    18.40	    75.00	 19000.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2266.00	 23364.00	   232.60	    21.00	     8.23	    16.49	  9532.00	   300.10	   218.50	     0.08	   243.00	    18.40	    75.00	 19100.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2268.00	 23360.00	   232.50	    21.00	     8.28	    16.48	  9539.00	   299.80	   218.50	     0.08	   243.00	    18.40	    75.00	 19100.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2270.00	 23356.00	   232.40	    21.00	     8.34	    16.48	  9546.00	   299.50	   218.40	     0.08	   243.00	    18.50	    75.00	 19100.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2272.00	 23352.00	   232.40	    21.00	     8.39	    16.47	  9553.00	   299.20	   218.40	     0.08	   243.00	    18.50	    75.00	 19200.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2274.00	 23348.00	   232.30	    21.00	     8.43	    16.47	  9560.00	   298.90	   218.40	     0.08	   243.00	    18.50	    75.00	 19200.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2276.00	 23343.00	   232.30	    21.00	     8.47	    16.46	  9568.00	   298.60	   218.30	     0.08	   243.00	    18.50	    75.00	 19300.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2278.00	 23339.00	   232.30	    21.00	     8.51	    16.46	  9575.00	   298.20	   218.30	     0.08	   243.00	    18.50	    75.00	 19300.00	  -101.85	    33.65	     0.00	     0.00	-32768.00	
  2280.00	 23334.00	   232.30	    21.00	     8.55	    16.45	  9583.00	   297.90	   218.20	     0.08	   243.00	    18.50	    75.00	 19300.00	  -101.84	    33.65	     0.00	     0.00	-32768.00	
  2282.00	 23330.00	   232.20	    21.00	     8.58	    16.45	  9590.00	   297.60	   218.10	     0.08	   242.00	    18.50	    75.00	 19400.00	  -101.84	    33.65	     0.00	     0.00	-32768.00	
