
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : E4514351
Data record length      : 40 bytes
Number of data records  : 2410
Max filemap size        : 2410 bytes
Data header size        : 12504 bytes
Free space in map       : -106494 bytes (107371520 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

  3932.00	 16451.00	   201.00	     9.00	    -4.87	     6.46	 19863.00	    55.50	   185.30	     0.00	   307.00	     8.10	    78.00	 25600.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3934.00	 16443.00	   201.00	     9.00	    -4.89	     6.30	 19874.00	    55.40	   185.20	     0.00	   308.00	     8.00	    78.00	 25600.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3936.00	 16435.00	   200.90	     9.00	    -4.89	     6.14	 19885.00	    55.30	   185.10	     0.00	   309.00	     7.90	    79.00	 25600.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3938.00	 16428.00	   200.90	     8.00	    -4.89	     5.98	 19895.00	    55.20	   185.00	     0.00	   309.00	     7.70	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3940.00	 16422.00	   200.80	     8.00	    -4.86	     5.82	 19905.00	    55.10	   184.90	     0.00	   310.00	     7.60	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3942.00	 16414.00	   200.70	     8.00	    -4.82	     5.66	 19915.00	    55.00	   184.80	     0.00	   310.00	     7.40	    79.00	 25700.00	    74.04	    15.50	 32768.00	 32768.00	-32768.00	
  3944.00	 16407.00	   200.70	     8.00	    -4.78	     5.50	 19926.00	    54.90	   184.70	     0.00	   311.00	     7.30	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3946.00	 16399.00	   200.70	     8.00	    -4.72	     5.34	 19937.00	    54.80	   184.60	     0.00	   311.00	     7.10	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3948.00	 16391.00	   200.70	     8.00	    -4.65	     5.17	 19949.00	    54.70	   184.60	     0.00	   312.00	     6.90	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3950.00	 16384.00	   200.70	     8.00	    -4.57	     4.99	 19959.00	    54.60	   184.60	     0.00	   313.00	     6.80	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3952.00	 16377.00	   200.70	     8.00	    -4.50	     4.81	 19969.00	    54.50	   184.50	     0.00	   313.00	     6.60	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3954.00	 16369.00	   200.80	     8.00	    -4.41	     4.62	 19981.00	    54.40	   184.50	     0.00	   314.00	     6.40	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3956.00	 16361.00	   200.80	     8.00	    -4.33	     4.43	 19992.00	    54.30	   184.50	     0.00	   314.00	     6.20	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3958.00	 16353.00	   200.80	     8.00	    -4.24	     4.24	 20004.00	    54.20	   184.50	     0.00	   315.00	     6.00	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3960.00	 16346.00	   200.80	     8.00	    -4.16	     4.04	 20014.00	    54.10	   184.40	     0.00	   316.00	     5.80	    79.00	 25700.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3962.00	 16338.00	   200.90	     8.00	    -4.07	     3.84	 20025.00	    54.00	   184.50	     0.00	   317.00	     5.60	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3964.00	 16330.00	   201.10	     8.00	    -3.98	     3.65	 20037.00	    53.90	   184.50	     0.00	   317.00	     5.40	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3966.00	 16323.00	   201.30	     8.00	    -3.88	     3.46	 20047.00	    53.80	   184.60	     0.00	   318.00	     5.20	    79.00	 25800.00	    74.04	    15.50	     6.00	     6.00	-32768.00	
  3968.00	 16316.00	   201.40	     7.00	    -3.77	     3.27	 20057.00	    53.70	   184.70	     0.00	   319.00	     5.00	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3970.00	 16308.00	   201.40	     7.00	    -3.66	     3.10	 20068.00	    53.60	   184.70	     0.00	   320.00	     4.80	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3972.00	 16301.00	   201.40	     7.00	    -3.54	     2.93	 20079.00	    53.50	   184.70	     0.00	   320.00	     4.60	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3974.00	 16293.00	   201.40	     7.00	    -3.41	     2.78	 20089.00	    53.40	   184.60	     0.00	   321.00	     4.40	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3976.00	 16286.00	   201.30	     7.00	    -3.27	     2.65	 20100.00	    53.30	   184.50	     0.00	   321.00	     4.20	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3978.00	 16278.00	   201.30	     7.00	    -3.12	     2.55	 20111.00	    53.20	   184.50	     0.00	   321.00	     4.00	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3980.00	 16270.00	   201.30	     7.00	    -2.96	     2.48	 20123.00	    53.10	   184.40	     0.00	   320.00	     3.90	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3982.00	 16263.00	   201.30	     7.00	    -2.79	     2.44	 20132.00	    53.00	   184.40	     0.00	   319.00	     3.70	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3984.00	 16256.00	   201.30	     7.00	    -2.62	     2.42	 20144.00	    52.90	   184.30	     0.00	   317.00	     3.60	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3986.00	 16247.00	   201.30	     7.00	    -2.45	     2.44	 20156.00	    52.80	   184.30	     0.00	   315.00	     3.50	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3988.00	 16240.00	   201.20	     7.00	    -2.28	     2.50	 20166.00	    52.70	   184.20	     0.00	   312.00	     3.40	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3990.00	 16233.00	   201.20	     7.00	    -2.13	     2.59	 20176.00	    52.60	   184.20	     0.00	   309.00	     3.40	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3992.00	 16226.00	   201.20	     7.00	    -1.99	     2.71	 20186.00	    52.50	   184.10	     0.00	   306.00	     3.40	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3994.00	 16219.00	   201.20	     7.00	    -1.86	     2.85	 20196.00	    52.40	   184.10	     0.00	   303.00	     3.40	    79.00	 25800.00	    74.04	    15.50	     5.00	     5.00	-32768.00	
  3996.00	 16212.00	   201.20	     7.00	    -1.76	     3.02	 20207.00	    52.30	   184.00	     0.00	   300.00	     3.50	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  3998.00	 16205.00	   201.20	     7.00	    -1.68	     3.20	 20217.00	    52.30	   184.00	     0.00	   298.00	     3.60	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4000.00	 16197.00	   201.20	     7.00	    -1.62	     3.39	 20227.00	    52.20	   184.00	     0.00	   296.00	     3.80	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4002.00	 16190.00	   201.20	     7.00	    -1.58	     3.58	 20238.00	    52.10	   184.00	     0.00	   294.00	     3.90	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4004.00	 16182.00	   201.20	     7.00	    -1.56	     3.77	 20249.00	    52.00	   183.90	     0.00	   292.00	     4.10	    79.00	 25800.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4006.00	 16174.00	   201.30	     7.00	    -1.54	     3.95	 20260.00	    51.90	   183.90	     0.00	   291.00	     4.20	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4008.00	 16167.00	   201.30	     7.00	    -1.52	     4.12	 20271.00	    51.80	   183.90	     0.00	   290.00	     4.40	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4010.00	 16160.00	   201.30	     7.00	    -1.49	     4.28	 20281.00	    51.70	   183.90	     0.00	   289.00	     4.50	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4012.00	 16152.00	   201.20	     7.00	    -1.45	     4.42	 20293.00	    51.60	   183.80	     0.00	   288.00	     4.70	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4014.00	 16144.00	   201.10	     6.00	    -1.38	     4.55	 20303.00	    51.50	   183.70	     0.00	   287.00	     4.80	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4016.00	 16138.00	   201.10	     6.00	    -1.27	     4.67	 20313.00	    51.40	   183.60	     0.00	   285.00	     4.80	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4018.00	 16131.00	   201.10	     6.00	    -1.13	     4.78	 20323.00	    51.30	   183.60	     0.00	   283.00	     4.90	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4020.00	 16123.00	   201.10	     6.00	    -0.95	     4.88	 20334.00	    51.20	   183.50	     0.00	   281.00	     5.00	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4022.00	 16115.00	   201.10	     6.00	    -0.74	     4.98	 20345.00	    51.10	   183.50	     0.00	   278.00	     5.00	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4024.00	 16108.00	   201.20	     6.00	    -0.50	     5.08	 20356.00	    51.00	   183.60	     0.00	   276.00	     5.10	    79.00	 25900.00	    74.04	    15.50	     6.00	     6.00	-32768.00	
  4026.00	 16101.00	   201.40	     6.00	    -0.23	     5.19	 20366.00	    51.00	   183.60	     0.00	   273.00	     5.20	    79.00	 25900.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4028.00	 16093.00	   201.70	     6.00	     0.06	     5.29	 20378.00	    50.90	   183.80	     0.00	   269.00	     5.30	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4030.00	 16085.00	   201.90	     6.00	     0.38	     5.39	 20389.00	    50.80	   184.00	     0.00	   266.00	     5.40	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4032.00	 16077.00	   202.20	     6.00	     0.71	     5.50	 20400.00	    50.70	   184.10	     0.00	   263.00	     5.50	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4034.00	 16070.00	   202.40	     6.00	     1.05	     5.60	 20410.00	    50.60	   184.20	     0.00	   259.00	     5.70	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4036.00	 16063.00	   202.60	     6.00	     1.40	     5.70	 20421.00	    50.50	   184.30	     0.00	   256.00	     5.90	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4038.00	 16055.00	   202.80	     6.00	     1.76	     5.78	 20432.00	    50.40	   184.40	     0.00	   253.00	     6.00	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4040.00	 16048.00	   203.00	     6.00	     2.12	     5.86	 20443.00	    50.30	   184.60	     0.00	   250.00	     6.20	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4042.00	 16040.00	   203.20	     6.00	     2.49	     5.92	 20454.00	    50.20	   184.70	     0.00	   247.00	     6.40	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4044.00	 16034.00	   203.40	     6.00	     2.87	     5.98	 20463.00	    50.10	   184.80	     0.00	   244.00	     6.60	    79.00	 26000.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4046.00	 16027.00	   203.60	     6.00	     3.24	     6.03	 20473.00	    50.00	   184.90	     0.00	   242.00	     6.80	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4048.00	 16020.00	   204.00	     6.00	     3.61	     6.08	 20483.00	    50.00	   185.10	     0.00	   239.00	     7.10	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4050.00	 16013.00	   204.20	     6.00	     3.98	     6.12	 20494.00	    49.90	   185.20	     0.00	   237.00	     7.30	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4052.00	 16005.00	   204.30	     5.00	     4.35	     6.17	 20505.00	    49.80	   185.30	     0.00	   235.00	     7.50	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4054.00	 15998.00	   204.30	     5.00	     4.69	     6.23	 20515.00	    49.70	   185.30	     0.00	   233.00	     7.80	    79.00	 26100.00	    74.04	    15.50	     6.00	     6.00	-32768.00	
  4056.00	 15991.00	   204.40	     5.00	     5.01	     6.31	 20526.00	    49.60	   185.30	     0.00	   232.00	     8.10	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4058.00	 15983.00	   204.50	     5.00	     5.31	     6.40	 20537.00	    49.50	   185.30	     0.00	   230.00	     8.30	    79.00	 26100.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4060.00	 15976.00	   204.80	     5.00	     5.57	     6.52	 20547.00	    49.40	   185.40	     0.00	   230.00	     8.60	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4062.00	 15969.00	   205.00	     5.00	     5.78	     6.66	 20557.00	    49.30	   185.60	     0.00	   229.00	     8.80	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4064.00	 15962.00	   205.20	     5.00	     5.95	     6.82	 20568.00	    49.30	   185.70	     0.00	   229.00	     9.10	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4066.00	 15955.00	   205.40	     5.00	     6.08	     7.00	 20578.00	    49.20	   185.70	     0.00	   229.00	     9.30	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4068.00	 15948.00	   205.40	     5.00	     6.15	     7.19	 20588.00	    49.10	   185.70	     0.00	   229.00	     9.50	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4070.00	 15941.00	   205.40	     5.00	     6.17	     7.39	 20599.00	    49.00	   185.60	     0.00	   230.00	     9.60	    79.00	 26200.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4072.00	 15934.00	   205.40	     5.00	     6.15	     7.59	 20609.00	    48.90	   185.60	     0.00	   231.00	     9.80	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4074.00	 15927.00	   205.40	     5.00	     6.08	     7.79	 20620.00	    48.80	   185.50	     0.00	   232.00	     9.90	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4076.00	 15919.00	   205.40	     5.00	     5.98	     7.99	 20630.00	    48.70	   185.50	     0.00	   233.00	    10.00	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4078.00	 15912.00	   205.40	     5.00	     5.84	     8.17	 20641.00	    48.70	   185.40	     0.00	   234.00	    10.00	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4080.00	 15905.00	   205.40	     5.00	     5.67	     8.34	 20652.00	    48.60	   185.30	     0.00	   236.00	    10.10	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4082.00	 15897.00	   205.40	     5.00	     5.49	     8.50	 20663.00	    48.50	   185.20	     0.00	   237.00	    10.10	    79.00	 26300.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4084.00	 15890.00	   205.40	     5.00	     5.29	     8.66	 20673.00	    48.40	   185.20	     0.00	   239.00	    10.10	    79.00	 26400.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4086.00	 15883.00	   205.40	     5.00	     5.08	     8.81	 20683.00	    48.30	   185.10	     0.00	   240.00	    10.20	    79.00	 26400.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4088.00	 15876.00	   205.40	     5.00	     4.87	     8.96	 20694.00	    48.20	   185.00	     0.00	   241.00	    10.20	    79.00	 26400.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4090.00	 15868.00	   205.40	     4.00	     4.67	     9.12	 20705.00	    48.10	   185.00	     0.00	   243.00	    10.20	    79.00	 26400.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4092.00	 15861.00	   205.50	     4.00	     4.47	     9.29	 20716.00	    48.10	   184.90	     0.00	   244.00	    10.30	    79.00	 26400.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4094.00	 15854.00	   205.60	     4.00	     4.29	     9.46	 20726.00	    48.00	   184.90	     0.00	   246.00	    10.40	    79.00	 26500.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4096.00	 15847.00	   205.70	     4.00	     4.11	     9.66	 20736.00	    47.90	   184.90	     0.00	   247.00	    10.50	    79.00	 26500.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4098.00	 15840.00	   205.70	     4.00	     3.96	     9.87	 20746.00	    47.80	   184.80	     0.00	   248.00	    10.60	    79.00	 26500.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4100.00	 15833.00	   205.70	     4.00	     3.81	    10.10	 20757.00	    47.70	   184.80	     0.00	   249.00	    10.80	    79.00	 26500.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4102.00	 15826.00	   205.80	     4.00	     3.68	    10.33	 20767.00	    47.60	   184.80	     0.00	   250.00	    11.00	    79.00	 26500.00	    74.04	    15.50	     0.00	     0.00	-32768.00	
  4104.00	 15819.00	   206.00	     4.00	     3.56	    10.56	 20778.00	    47.60	   184.80	     0.00	   251.00	    11.10	    79.00	 26600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4106.00	 15812.00	   206.10	     4.00	     3.45	    10.79	 20788.00	    47.50	   184.80	     0.00	   252.00	    11.30	    79.00	 26600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4108.00	 15805.00	   206.20	     4.00	     3.34	    10.99	 20799.00	    47.40	   184.80	     0.00	   253.00	    11.50	    79.00	 26600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4110.00	 15798.00	   206.20	     4.00	     3.24	    11.17	 20809.00	    47.30	   184.70	     0.00	   254.00	    11.60	    79.00	 26600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4112.00	 15791.00	   206.20	     4.00	     3.14	    11.31	 20819.00	    47.20	   184.70	     0.00	   254.00	    11.70	    79.00	 26700.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4114.00	 15784.00	   206.10	     4.00	     3.04	    11.40	 20829.00	    47.20	   184.60	     0.00	   255.00	    11.80	    79.00	 26700.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4116.00	 15777.00	   206.20	     4.00	     2.94	    11.45	 20839.00	    47.10	   184.60	     0.00	   256.00	    11.80	    79.00	 26700.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4118.00	 15770.00	   206.40	     4.00	     2.83	    11.45	 20849.00	    47.00	   184.60	     0.00	   256.00	    11.80	    79.00	 26700.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4120.00	 15763.00	   206.70	     4.00	     2.73	    11.40	 20861.00	    46.90	   184.70	     0.00	   257.00	    11.70	    79.00	 26800.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4122.00	 15755.00	   206.80	     3.00	     2.62	    11.31	 20872.00	    46.80	   184.70	     0.00	   257.00	    11.60	    79.00	 26800.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4124.00	 15748.00	   206.90	     3.00	     2.51	    11.19	 20883.00	    46.70	   184.70	     0.00	   257.00	    11.50	    79.00	 26800.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4126.00	 15740.00	   207.00	     3.00	     2.41	    11.05	 20894.00	    46.70	   184.70	     0.00	   258.00	    11.30	    79.00	 26800.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4128.00	 15732.00	   207.00	     3.00	     2.32	    10.90	 20905.00	    46.60	   184.60	     0.00	   258.00	    11.10	    79.00	 26800.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4130.00	 15725.00	   207.00	     3.00	     2.23	    10.77	 20916.00	    46.50	   184.50	     0.00	   258.00	    11.00	    79.00	 26900.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4132.00	 15718.00	   206.90	     3.00	     2.15	    10.65	 20926.00	    46.40	   184.40	     0.00	   259.00	    10.90	    79.00	 26900.00	    74.05	    15.50	     6.00	     6.00	-32768.00	
  4134.00	 15711.00	   206.80	     3.00	     2.09	    10.57	 20938.00	    46.30	   184.30	     0.00	   259.00	    10.80	    79.00	 26900.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4136.00	 15703.00	   206.70	     3.00	     2.04	    10.54	 20949.00	    46.20	   184.20	     0.00	   259.00	    10.70	    79.00	 26900.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4138.00	 15696.00	   206.60	     3.00	     2.01	    10.56	 20959.00	    46.20	   184.00	     0.00	   259.00	    10.70	    79.00	 27000.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4140.00	 15689.00	   206.60	     3.00	     2.00	    10.64	 20970.00	    46.10	   183.90	     0.00	   259.00	    10.80	    79.00	 27000.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4142.00	 15681.00	   206.60	     3.00	     2.00	    10.76	 20982.00	    46.00	   183.90	     0.00	   259.00	    10.90	    79.00	 27000.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4144.00	 15673.00	   206.80	     3.00	     2.02	    10.94	 20993.00	    45.90	   183.90	     0.00	   260.00	    11.10	    79.00	 27000.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4146.00	 15666.00	   206.80	     3.00	     2.05	    11.17	 21004.00	    45.80	   183.80	     0.00	   260.00	    11.40	    79.00	 27000.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4148.00	 15659.00	   206.70	     3.00	     2.10	    11.42	 21014.00	    45.70	   183.70	     0.00	   260.00	    11.60	    79.00	 27100.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4150.00	 15651.00	   206.70	     3.00	     2.15	    11.70	 21026.00	    45.70	   183.60	     0.00	   260.00	    11.90	    79.00	 27100.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4152.00	 15644.00	   206.60	     3.00	     2.21	    12.00	 21037.00	    45.60	   183.50	     0.00	   260.00	    12.20	    79.00	 27100.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4154.00	 15637.00	   206.50	     3.00	     2.28	    12.29	 21047.00	    45.50	   183.30	     0.00	   260.00	    12.50	    79.00	 27100.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4156.00	 15629.00	   206.40	     3.00	     2.34	    12.58	 21059.00	    45.40	   183.20	     0.00	   259.00	    12.80	    79.00	 27200.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4158.00	 15621.00	   206.40	     3.00	     2.41	    12.86	 21070.00	    45.30	   183.10	     0.00	   259.00	    13.10	    79.00	 27200.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4160.00	 15614.00	   206.40	     3.00	     2.48	    13.11	 21081.00	    45.20	   183.10	     0.00	   259.00	    13.30	    79.00	 27200.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4162.00	 15607.00	   206.50	     3.00	     2.54	    13.34	 21092.00	    45.20	   183.00	     0.00	   259.00	    13.60	    79.00	 27200.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4164.00	 15599.00	   206.60	     3.00	     2.59	    13.56	 21102.00	    45.10	   183.00	     0.00	   259.00	    13.80	    79.00	 27300.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4166.00	 15592.00	   206.80	     3.00	     2.63	    13.75	 21113.00	    45.00	   183.10	     0.00	   259.00	    14.00	    79.00	 27300.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4168.00	 15585.00	   206.90	     3.00	     2.66	    13.93	 21123.00	    44.90	   183.10	     0.00	   259.00	    14.20	    79.00	 27300.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4170.00	 15577.00	   206.90	     3.00	     2.68	    14.09	 21135.00	    44.80	   183.00	     0.00	   259.00	    14.30	    79.00	 27400.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4172.00	 15569.00	   207.00	     3.00	     2.69	    14.25	 21147.00	    44.70	   183.00	     0.00	   259.00	    14.50	    79.00	 27400.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4174.00	 15562.00	   207.00	     3.00	     2.68	    14.39	 21158.00	    44.70	   183.00	     0.00	   259.00	    14.60	    79.00	 27400.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4176.00	 15554.00	   207.00	     2.00	     2.65	    14.54	 21169.00	    44.60	   182.90	     0.00	   260.00	    14.80	    79.00	 27400.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4178.00	 15547.00	   207.10	     2.00	     2.61	    14.69	 21179.00	    44.50	   182.90	     0.00	   260.00	    14.90	    79.00	 27500.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4180.00	 15540.00	   207.30	     2.00	     2.56	    14.83	 21190.00	    44.40	   183.00	     0.00	   260.00	    15.10	    79.00	 27500.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4182.00	 15533.00	   207.50	     2.00	     2.50	    14.98	 21201.00	    44.40	   183.00	     0.00	   261.00	    15.20	    79.00	 27500.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4184.00	 15526.00	   207.50	     2.00	     2.42	    15.13	 21211.00	    44.30	   183.00	     0.00	   261.00	    15.30	    79.00	 27600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4186.00	 15518.00	   207.50	     2.00	     2.34	    15.28	 21222.00	    44.20	   182.90	     0.00	   261.00	    15.50	    79.00	 27600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4188.00	 15512.00	   207.50	     2.00	     2.25	    15.43	 21232.00	    44.10	   182.80	     0.00	   262.00	    15.60	    79.00	 27600.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4190.00	 15504.00	   207.40	     2.00	     2.16	    15.59	 21243.00	    44.00	   182.80	     0.00	   262.00	    15.70	    79.00	 27700.00	    74.05	    15.50	     0.00	     0.00	-32768.00	
  4192.00	 15497.00	   207.40	     2.00	     2.07	    15.74	 21253.00	    44.00	   182.70	     0.00	   262.00	    15.90	    79.00	 27700.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4194.00	 15490.00	   207.30	     2.00	     2.00	    15.89	 21264.00	    43.90	   182.60	     0.00	   263.00	    16.00	    79.00	 27700.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
