  2440.00	 21183.00	   216.10	    51.00	    -3.18	   -13.83	 13304.00	   176.20	   210.60	     0.05	    77.00	    14.20	    85.00	  7400.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2442.00	 21177.00	   216.00	    51.00	    -3.20	   -13.89	 13313.00	   176.00	   210.50	     0.05	    77.00	    14.30	    85.00	  7400.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2444.00	 21171.00	   215.90	    51.00	    -3.21	   -13.95	 13322.00	   175.70	   210.50	     0.05	    77.00	    14.30	    85.00	  7400.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2446.00	 21166.00	   215.90	    50.00	    -3.21	   -14.02	 13331.00	   175.50	   210.40	     0.05	    77.00	    14.40	    85.00	  7300.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2448.00	 21160.00	   215.80	    50.00	    -3.22	   -14.08	 13340.00	   175.20	   210.30	     0.05	    77.00	    14.40	    85.00	  7300.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2450.00	 21154.00	   215.70	    50.00	    -3.21	   -14.14	 13350.00	   174.90	   210.20	     0.05	    77.00	    14.50	    85.00	  7300.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2452.00	 21148.00	   215.60	    50.00	    -3.20	   -14.20	 13359.00	   174.70	   210.10	     0.05	    77.00	    14.60	    85.00	  7300.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2454.00	 21142.00	   215.60	    50.00	    -3.20	   -14.27	 13367.00	   174.40	   210.10	     0.05	    77.00	    14.60	    85.00	  7200.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2456.00	 21136.00	   215.50	    50.00	    -3.19	   -14.35	 13376.00	   174.20	   209.90	     0.05	    77.00	    14.70	    85.00	  7200.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2458.00	 21130.00	   215.40	    50.00	    -3.17	   -14.43	 13385.00	   173.90	   209.80	     0.05	    78.00	    14.80	    85.00	  7200.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2460.00	 21124.00	   215.30	    50.00	    -3.16	   -14.52	 13395.00	   173.70	   209.70	     0.04	    78.00	    14.90	    85.00	  7100.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2462.00	 21118.00	   215.20	    50.00	    -3.15	   -14.63	 13404.00	   173.40	   209.70	     0.04	    78.00	    15.00	    85.00	  7100.00	    73.87	    15.46	 49152.00	 49152.00	-32768.00	
  2464.00	 21112.00	   215.20	    50.00	    -3.14	   -14.74	 13413.00	   173.20	   209.60	     0.04	    78.00	    15.10	    85.00	  7100.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2466.00	 21106.00	   215.10	    49.00	    -3.15	   -14.87	 13423.00	   172.90	   209.50	     0.04	    78.00	    15.20	    85.00	  7000.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2468.00	 21100.00	   215.00	    49.00	    -3.16	   -15.00	 13432.00	   172.70	   209.40	     0.04	    78.00	    15.30	    85.00	  7000.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2470.00	 21094.00	   215.00	    49.00	    -3.19	   -15.14	 13441.00	   172.40	   209.30	     0.04	    78.00	    15.50	    85.00	  7000.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2472.00	 21088.00	   214.90	    49.00	    -3.23	   -15.28	 13450.00	   172.20	   209.30	     0.04	    78.00	    15.60	    86.00	  7000.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2474.00	 21083.00	   214.90	    49.00	    -3.28	   -15.42	 13459.00	   171.90	   209.20	     0.04	    78.00	    15.80	    86.00	  6900.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2476.00	 21077.00	   214.80	    49.00	    -3.35	   -15.55	 13467.00	   171.70	   209.20	     0.04	    78.00	    15.90	    86.00	  6900.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2478.00	 21071.00	   214.80	    49.00	    -3.44	   -15.67	 13476.00	   171.50	   209.10	     0.04	    78.00	    16.00	    86.00	  6900.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2480.00	 21065.00	   214.70	    48.00	    -3.54	   -15.77	 13485.00	   171.20	   208.90	     0.04	    77.00	    16.20	    86.00	  6800.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2482.00	 21059.00	   214.60	    48.00	    -3.66	   -15.85	 13494.00	   171.00	   208.90	     0.04	    77.00	    16.30	    86.00	  6800.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2484.00	 21053.00	   214.50	    48.00	    -3.79	   -15.90	 13504.00	   170.70	   208.80	     0.04	    77.00	    16.30	    86.00	  6800.00	    73.87	    15.46	     0.00	     0.00	-32768.00	
  2486.00	 21047.00	   214.40	    48.00	    -3.93	   -15.94	 13514.00	   170.40	   208.70	     0.04	    76.00	    16.40	    86.00	  6700.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2488.00	 21041.00	   214.30	    48.00	    -4.06	   -15.95	 13523.00	   170.20	   208.60	     0.04	    76.00	    16.50	    86.00	  6700.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2490.00	 21034.00	   214.30	    48.00	    -4.20	   -15.95	 13533.00	   169.90	   208.50	     0.04	    75.00	    16.50	    86.00	  6700.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2492.00	 21028.00	   214.20	    48.00	    -4.34	   -15.93	 13542.00	   169.70	   208.40	     0.04	    75.00	    16.50	    86.00	  6600.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2494.00	 21023.00	   214.10	    48.00	    -4.46	   -15.89	 13551.00	   169.40	   208.30	     0.04	    74.00	    16.50	    86.00	  6600.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2496.00	 21017.00	   214.10	    48.00	    -4.57	   -15.85	 13560.00	   169.20	   208.30	     0.04	    74.00	    16.50	    86.00	  6600.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2498.00	 21011.00	   214.00	    48.00	    -4.65	   -15.80	 13568.00	   169.00	   208.20	     0.04	    74.00	    16.50	    86.00	  6500.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2500.00	 21005.00	   213.90	    48.00	    -4.71	   -15.76	 13578.00	   168.70	   208.10	     0.04	    73.00	    16.50	    86.00	  6500.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2502.00	 20999.00	   213.80	    47.00	    -4.75	   -15.73	 13587.00	   168.50	   208.00	     0.04	    73.00	    16.40	    86.00	  6500.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2504.00	 20993.00	   213.80	    47.00	    -4.77	   -15.71	 13596.00	   168.20	   207.90	     0.04	    73.00	    16.40	    86.00	  6400.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2506.00	 20987.00	   213.70	    47.00	    -4.76	   -15.70	 13605.00	   168.00	   207.80	     0.04	    73.00	    16.40	    86.00	  6400.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2508.00	 20981.00	   213.60	    47.00	    -4.72	   -15.73	 13615.00	   167.70	   207.80	     0.04	    73.00	    16.40	    86.00	  6400.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2510.00	 20974.00	   213.50	    47.00	    -4.67	   -15.79	 13625.00	   167.40	   207.70	     0.04	    74.00	    16.50	    87.00	  6300.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2512.00	 20967.00	   213.40	    47.00	    -4.62	   -15.89	 13636.00	   167.20	   207.60	     0.04	    74.00	    16.50	    87.00	  6300.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2514.00	 20961.00	   213.40	    47.00	    -4.54	   -16.02	 13645.00	   166.90	   207.50	     0.04	    74.00	    16.60	    87.00	  6300.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2516.00	 20955.00	   213.30	    47.00	    -4.45	   -16.19	 13654.00	   166.70	   207.50	     0.03	    75.00	    16.80	    87.00	  6200.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2518.00	 20949.00	   213.20	    47.00	    -4.35	   -16.42	 13663.00	   166.40	   207.40	     0.03	    75.00	    17.00	    87.00	  6200.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2520.00	 20943.00	   213.20	    47.00	    -4.26	   -16.69	 13672.00	   166.20	   207.30	     0.03	    76.00	    17.20	    87.00	  6200.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2522.00	 20936.00	   213.00	    47.00	    -4.17	   -17.00	 13683.00	   165.90	   207.20	     0.03	    76.00	    17.50	    87.00	  6100.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2524.00	 20929.00	   212.90	    47.00	    -4.07	   -17.34	 13694.00	   165.60	   207.10	     0.03	    77.00	    17.80	    87.00	  6100.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2526.00	 20921.00	   212.90	    47.00	    -3.99	   -17.71	 13706.00	   165.30	   207.00	     0.03	    77.00	    18.10	    87.00	  6100.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2528.00	 20911.00	   212.80	    47.00	    -3.93	   -18.09	 13720.00	   164.90	   207.00	     0.03	    78.00	    18.50	    87.00	  6000.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2530.00	 20902.00	   212.80	    47.00	    -3.89	   -18.47	 13735.00	   164.50	   206.90	     0.03	    78.00	    18.90	    87.00	  6000.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2532.00	 20891.00	   212.70	    47.00	    -3.89	   -18.84	 13751.00	   164.10	   206.80	     0.03	    78.00	    19.20	    87.00	  6000.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2534.00	 20881.00	   212.50	    47.00	    -3.93	   -19.18	 13766.00	   163.70	   206.70	     0.03	    78.00	    19.60	    87.00	  5900.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2536.00	 20872.00	   212.40	    47.00	    -4.02	   -19.49	 13780.00	   163.30	   206.60	     0.03	    78.00	    19.90	    87.00	  5900.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2538.00	 20864.00	   212.40	    47.00	    -4.16	   -19.75	 13792.00	   163.00	   206.60	     0.03	    78.00	    20.20	    87.00	  5800.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2540.00	 20856.00	   212.30	    47.00	    -4.36	   -19.95	 13805.00	   162.70	   206.60	     0.03	    78.00	    20.40	    87.00	  5800.00	    73.86	    15.46	     6.00	     6.00	-32768.00	
  2542.00	 20847.00	   212.30	    47.00	    -4.62	   -20.09	 13818.00	   162.30	   206.50	     0.03	    77.00	    20.60	    87.00	  5800.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2544.00	 20837.00	   212.20	    47.00	    -4.94	   -20.17	 13833.00	   161.90	   206.40	     0.03	    76.00	    20.80	    88.00	  5700.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2546.00	 20828.00	   212.10	    48.00	    -5.29	   -20.19	 13848.00	   161.60	   206.30	     0.03	    75.00	    20.90	    88.00	  5700.00	    73.86	    15.46	     0.00	     0.00	-32768.00	
  2548.00	 20817.00	   211.90	    48.00	    -5.67	   -20.17	 13864.00	   161.10	   206.20	     0.03	    74.00	    21.00	    88.00	  5600.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2550.00	 20807.00	   211.80	    48.00	    -6.08	   -20.10	 13878.00	   160.80	   206.10	     0.03	    73.00	    21.00	    88.00	  5600.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2552.00	 20799.00	   211.70	    48.00	    -6.50	   -20.01	 13891.00	   160.40	   206.10	     0.03	    72.00	    21.00	    88.00	  5600.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2554.00	 20792.00	   211.70	    48.00	    -6.90	   -19.92	 13901.00	   160.20	   206.10	     0.03	    71.00	    21.10	    88.00	  5500.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2556.00	 20785.00	   211.70	    48.00	    -7.28	   -19.82	 13913.00	   159.90	   206.10	     0.03	    70.00	    21.10	    88.00	  5500.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2558.00	 20776.00	   211.70	    48.00	    -7.63	   -19.73	 13926.00	   159.50	   206.10	     0.03	    69.00	    21.20	    88.00	  5400.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2560.00	 20766.00	   211.60	    48.00	    -7.94	   -19.67	 13941.00	   159.10	   206.00	     0.03	    68.00	    21.20	    89.00	  5400.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2562.00	 20756.00	   211.50	    48.00	    -8.20	   -19.64	 13955.00	   158.80	   205.90	     0.03	    67.00	    21.30	    89.00	  5400.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2564.00	 20747.00	   211.40	    48.00	    -8.41	   -19.65	 13969.00	   158.40	   205.70	     0.03	    67.00	    21.40	    89.00	  5300.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2566.00	 20738.00	   211.20	    48.00	    -8.57	   -19.69	 13982.00	   158.10	   205.60	     0.03	    66.00	    21.50	    89.00	  5300.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2568.00	 20729.00	   211.10	    48.00	    -8.70	   -19.76	 13996.00	   157.70	   205.40	     0.03	    66.00	    21.60	    89.00	  5200.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2570.00	 20721.00	   211.00	    48.00	    -8.80	   -19.87	 14009.00	   157.40	   205.30	     0.03	    66.00	    21.70	    89.00	  5200.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2572.00	 20711.00	   210.90	    47.00	    -8.87	   -20.00	 14024.00	   157.00	   205.20	     0.03	    66.00	    21.90	    90.00	  5200.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2574.00	 20699.00	   210.70	    47.00	    -8.91	   -20.16	 14042.00	   156.60	   205.10	     0.03	    66.00	    22.00	    90.00	  5100.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2576.00	 20688.00	   210.50	    47.00	    -8.96	   -20.33	 14058.00	   156.20	   204.90	     0.03	    66.00	    22.20	    90.00	  5100.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2578.00	 20679.00	   210.40	    47.00	    -9.00	   -20.51	 14072.00	   155.80	   204.80	     0.03	    66.00	    22.40	    90.00	  5000.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2580.00	 20670.00	   210.30	    47.00	    -9.05	   -20.69	 14085.00	   155.50	   204.60	     0.03	    66.00	    22.60	    90.00	  5000.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2582.00	 20662.00	   210.20	    47.00	    -9.09	   -20.87	 14097.00	   155.20	   204.50	     0.02	    66.00	    22.80	    91.00	  5000.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2584.00	 20655.00	   210.10	    47.00	    -9.13	   -21.07	 14109.00	   154.90	   204.40	     0.02	    67.00	    23.00	    91.00	  4900.00	    73.85	    15.46	     0.00	     0.00	-32768.00	
  2586.00	 20647.00	   210.00	    47.00	    -9.19	   -21.27	 14119.00	   154.60	   204.30	     0.02	    67.00	    23.20	    91.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2588.00	 20639.00	   209.90	    47.00	    -9.25	   -21.47	 14131.00	   154.30	   204.20	     0.02	    67.00	    23.40	    91.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2590.00	 20630.00	   209.70	    47.00	    -9.32	   -21.67	 14145.00	   154.00	   204.00	     0.02	    67.00	    23.60	    92.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2592.00	 20622.00	   209.70	    47.00	    -9.38	   -21.88	 14157.00	   153.70	   204.00	     0.02	    67.00	    23.80	    92.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2594.00	 20614.00	   209.60	    47.00	    -9.45	   -22.09	 14169.00	   153.40	   203.90	     0.02	    67.00	    24.00	    92.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2596.00	 20605.00	   209.50	    47.00	    -9.53	   -22.31	 14182.00	   153.00	   203.80	     0.02	    67.00	    24.30	    92.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2598.00	 20597.00	   209.40	    47.00	    -9.61	   -22.51	 14194.00	   152.70	   203.60	     0.02	    67.00	    24.50	    93.00	  4600.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
  2600.00	 20590.00	   209.30	    46.00	    -9.69	   -22.71	 14205.00	   152.50	   203.60	     0.02	    67.00	    24.70	    93.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2602.00	 20583.00	   209.20	    46.00	    -9.79	   -22.90	 14216.00	   152.20	   203.40	     0.02	    67.00	    24.90	    93.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2604.00	 20577.00	   209.10	    46.00	    -9.89	   -23.08	 14225.00	   152.00	   203.40	     0.02	    67.00	    25.10	    93.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2606.00	 20570.00	   209.00	    46.00	   -10.00	   -23.25	 14235.00	   151.70	   203.30	     0.02	    67.00	    25.30	    94.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2608.00	 20564.00	   208.90	    46.00	   -10.11	   -23.39	 14245.00	   151.50	   203.20	     0.02	    67.00	    25.50	    94.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2610.00	 20557.00	   208.90	    46.00	   -10.24	   -23.53	 14255.00	   151.20	   203.10	     0.02	    66.00	    25.70	    94.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2612.00	 20551.00	   208.80	    46.00	   -10.37	   -23.64	 14264.00	   151.00	   203.00	     0.02	    66.00	    25.80	    95.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2614.00	 20544.00	   208.70	    46.00	   -10.51	   -23.75	 14274.00	   150.80	   202.90	     0.02	    66.00	    26.00	    95.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2616.00	 20538.00	   208.60	    46.00	   -10.65	   -23.84	 14283.00	   150.50	   202.80	     0.02	    66.00	    26.10	    95.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2618.00	 20532.00	   208.50	    46.00	   -10.80	   -23.93	 14291.00	   150.30	   202.70	     0.02	    66.00	    26.20	    96.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2620.00	 20526.00	   208.40	    46.00	   -10.95	   -24.00	 14301.00	   150.10	   202.60	     0.02	    65.00	    26.40	    96.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2622.00	 20520.00	   208.40	    46.00	   -11.10	   -24.07	 14310.00	   149.90	   202.60	     0.02	    65.00	    26.50	    96.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2624.00	 20514.00	   208.30	    45.00	   -11.23	   -24.14	 14319.00	   149.60	   202.50	     0.02	    65.00	    26.60	    97.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2626.00	 20508.00	   208.30	    45.00	   -11.37	   -24.20	 14328.00	   149.40	   202.40	     0.02	    65.00	    26.70	    97.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2628.00	 20502.00	   208.20	    45.00	   -11.49	   -24.25	 14337.00	   149.20	   202.30	     0.02	    65.00	    26.80	    98.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2630.00	 20495.00	   208.10	    45.00	   -11.61	   -24.30	 14346.00	   149.00	   202.20	     0.02	    64.00	    26.90	    98.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2632.00	 20489.00	   208.00	    45.00	   -11.71	   -24.33	 14356.00	   148.70	   202.10	     0.02	    64.00	    27.00	    98.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2634.00	 20483.00	   207.90	    45.00	   -11.79	   -24.36	 14365.00	   148.50	   202.10	     0.02	    64.00	    27.10	    99.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2636.00	 20477.00	   207.90	    45.00	   -11.86	   -24.38	 14374.00	   148.30	   202.00	     0.02	    64.00	    27.10	    99.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2638.00	 20471.00	   207.80	    45.00	   -11.92	   -24.40	 14383.00	   148.10	   201.90	     0.02	    64.00	    27.10	   100.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2640.00	 20465.00	   207.70	    45.00	   -11.97	   -24.39	 14392.00	   147.90	   201.80	     0.02	    64.00	    27.20	   100.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2642.00	 20458.00	   207.70	    45.00	   -12.01	   -24.39	 14401.00	   147.60	   201.80	     0.02	    64.00	    27.20	   101.00	  3600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
  2644.00	 20452.00	   207.60	    45.00	   -12.04	   -24.38	 14411.00	   147.40	   201.70	     0.02	    64.00	    27.20	   101.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2646.00	 20446.00	   207.50	    45.00	   -12.07	   -24.38	 14420.00	   147.20	   201.60	     0.02	    64.00	    27.20	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2648.00	 20440.00	   207.40	    45.00	   -12.10	   -24.39	 14429.00	   147.00	   201.50	     0.02	    64.00	    27.20	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2650.00	 20434.00	   207.30	    45.00	   -12.14	   -24.41	 14438.00	   146.80	   201.40	     0.02	    64.00	    27.30	   103.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2652.00	 20428.00	   207.30	    44.00	   -12.18	   -24.45	 14447.00	   146.50	   201.30	     0.02	    64.00	    27.30	   104.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2654.00	 20421.00	   207.20	    44.00	   -12.23	   -24.50	 14456.00	   146.30	   201.20	     0.02	    63.00	    27.40	   104.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2656.00	 20415.00	   207.10	    44.00	   -12.30	   -24.59	 14465.00	   146.10	   201.20	     0.02	    63.00	    27.50	   105.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2658.00	 20409.00	   207.00	    44.00	   -12.39	   -24.71	 14475.00	   145.90	   201.10	     0.02	    63.00	    27.60	   105.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2660.00	 20402.00	   206.90	    44.00	   -12.48	   -24.85	 14484.00	   145.60	   201.00	     0.02	    63.00	    27.80	   106.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2662.00	 20396.00	   206.80	    44.00	   -12.59	   -25.01	 14494.00	   145.40	   200.90	     0.02	    63.00	    28.00	   107.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2664.00	 20390.00	   206.80	    44.00	   -12.72	   -25.19	 14503.00	   145.20	   200.80	     0.02	    63.00	    28.20	   107.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2666.00	 20383.00	   206.70	    44.00	   -12.86	   -25.39	 14513.00	   145.00	   200.70	     0.02	    63.00	    28.50	   108.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2668.00	 20377.00	   206.70	    44.00	   -13.01	   -25.59	 14522.00	   144.70	   200.70	     0.02	    63.00	    28.70	   109.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2670.00	 20371.00	   206.60	    44.00	   -13.17	   -25.80	 14531.00	   144.50	   200.60	     0.02	    63.00	    29.00	   110.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2672.00	 20365.00	   206.50	    44.00	   -13.33	   -26.00	 14540.00	   144.30	   200.50	     0.02	    63.00	    29.20	   111.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2674.00	 20358.00	   206.40	    44.00	   -13.50	   -26.19	 14550.00	   144.10	   200.40	     0.01	    63.00	    29.50	   111.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2676.00	 20351.00	   206.30	    43.00	   -13.67	   -26.36	 14560.00	   143.80	   200.30	     0.01	    63.00	    29.70	   112.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2678.00	 20345.00	   206.30	    43.00	   -13.83	   -26.51	 14570.00	   143.60	   200.20	     0.01	    62.00	    29.90	   113.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2680.00	 20338.00	   206.20	    43.00	   -13.98	   -26.62	 14580.00	   143.30	   200.10	     0.01	    62.00	    30.10	   114.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
  2682.00	 20330.00	   206.10	    43.00	   -14.13	   -26.70	 14591.00	   143.10	   200.00	     0.01	    62.00	    30.20	   115.00	  2800.00	    73.83	    15.44	     0.00	     0.00	-32768.00	
  2684.00	 20323.00	   206.00	    43.00	   -14.26	   -26.74	 14601.00	   142.80	   199.90	     0.01	    62.00	    30.30	   116.00	  2800.00	    73.83	    15.44	     0.00	     0.00	-32768.00	
  2686.00	 20317.00	   206.00	    43.00	   -14.38	   -26.75	 14610.00	   142.60	   199.90	     0.01	    62.00	    30.40	   117.00	  2800.00	    73.83	    15.44	     0.00	     0.00	-32768.00	
  2688.00	 20311.00	   205.90	    43.00	   -14.48	   -26.72	 14620.00	   142.40	   199.80	     0.01	    62.00	    30.40	   118.00	  2700.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2690.00	 20304.00	   205.80	    43.00	   -14.56	   -26.65	 14630.00	   142.20	   199.70	     0.01	    61.00	    30.40	   119.00	  2700.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2692.00	 20296.00	   205.70	    43.00	   -14.65	   -26.56	 14641.00	   141.90	   199.60	     0.01	    61.00	    30.30	   120.00	  2700.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2694.00	 20288.00	   205.60	    43.00	   -14.73	   -26.45	 14652.00	   141.60	   199.50	     0.01	    61.00	    30.30	   121.00	  2600.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2696.00	 20282.00	   205.50	    42.00	   -14.81	   -26.32	 14662.00	   141.40	   199.40	     0.01	    61.00	    30.20	   123.00	  2600.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2698.00	 20275.00	   205.50	    42.00	   -14.89	   -26.18	 14671.00	   141.20	   199.30	     0.01	    60.00	    30.10	   124.00	  2600.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2700.00	 20269.00	   205.40	    42.00	   -14.98	   -26.03	 14681.00	   141.00	   199.20	     0.01	    60.00	    30.00	   125.00	  2500.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2702.00	 20262.00	   205.30	    42.00	   -15.08	   -25.89	 14692.00	   140.70	   199.10	     0.01	    60.00	    30.00	   126.00	  2500.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2704.00	 20254.00	   205.20	    42.00	   -15.21	   -25.76	 14704.00	   140.40	   199.00	     0.01	    59.00	    29.90	   128.00	  2500.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2706.00	 20244.00	   205.10	    42.00	   -15.36	   -25.64	 14717.00	   140.10	   198.90	     0.01	    59.00	    29.90	   129.00	  2500.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
  2708.00	 20235.00	   205.00	    42.00	   -15.53	   -25.53	 14731.00	   139.80	   198.80	     0.01	    59.00	    29.90	   130.00	  2400.00	    73.82	    15.44	     0.00	     0.00	-32768.00	
